,0,1,2,3,4
634,10.90613801693684,-2.692753783378233,8.808145325562585,-6.819502492808896,13.92874607149035
635,11.142665285600959,-1.6944536072965402,9.544249320760908,-7.274278270632159,15.276607336992008
636,9.370223165858546,-0.6902198869967322,7.795289021873462,-5.886420455883476,14.17653633204571
637,8.299371199103094,-0.8003968354666081,9.001218072480572,-6.3761529838602975,13.327939817011336
638,8.628183175624653,-2.3984372575044826,10.446845883243785,-8.191240803233,14.810396207725706
639,4.50958726815227,-0.7081727563063162,9.467672992337148,-6.725744479764919,13.533153755041901
640,5.019629560861133,-0.6623693879772591,6.2491956291029505,-8.260890340140605,13.710711629448456
641,8.148454840796987,-1.4012947721938995,7.91812246439286,-9.763788424736596,14.931955332240898
642,9.440542109746445,-0.6216604354236935,7.043381341782919,-11.580411136800556,15.583583137163213
643,9.661790005902237,-0.535642189119279,7.886482489506723,-11.54926792552818,15.545306745617056
644,9.728718044156034,-2.3298485004603995,6.940493409104674,-7.741002431419915,15.292897146209363
645,8.009655019694573,-2.0181429627651633,7.266345748926225,-9.483760280015424,16.054587601743446
646,6.978809260948261,-1.5687611626282405,6.208248666473088,-8.57868395360404,15.041456694851906
647,9.499870411449056,-0.06235671988540041,7.217228857583191,-7.197216508504626,13.849405659993778
648,8.221607087807191,-3.189971760823144,9.151398515800663,-5.173708790490629,13.409628165128213
649,7.52762047021312,-2.7780043500769342,10.852004227115701,-7.83496851169439,15.283769845496275
650,6.420164912374057,-0.8700042653020889,8.096912526284308,-6.246491546453793,13.281312811667668
651,9.396445093650792,-7.654047596087894,13.719338417253068,-8.300715857885852,14.948018414483373
652,5.830421458283154,0.20243358578791804,8.97633437843724,-6.41345151196925,14.181176050930734
653,10.723070178838366,-0.3857551839080836,8.137022926623542,-7.498966345470784,12.999791255088024
654,9.302632408604328,-0.8370512168128732,9.543549616663231,-10.66907521459096,14.36961961816207
655,8.89599398161478,-1.2618001100123801,9.558863116187396,-8.274264101080504,13.894928300838412
656,8.743160455413353,0.6592083486506548,8.70537533652432,-6.395195799247468,14.858167413018187
657,5.79329671849382,-0.2302437307335365,10.247894494801368,-4.208887998466077,13.144670330506436
658,9.870050464839226,-0.31495952820504386,8.90027028050804,-5.55281858060479,13.644521430741925
659,8.583831105378831,-1.91682812592245,8.846074195146857,-5.1114791240887065,13.57749249245797
660,2.8517926990537372,-1.5825435528576128,8.692867647688784,-6.201825888585029,14.48827124267302
661,5.4970086820142186,-1.0018445969547276,8.583323059043847,-6.5819463781611685,12.788549863470022
662,2.348617941666518,-4.2048417478702005,13.062310552606732,-8.263082671358527,13.208635679886394
663,7.512550698695728,-0.19216226011879362,7.6103736022344295,-5.168173229338043,13.048792817573778
664,7.596734873518973,-2.715265266120131,9.633495585180755,-6.561253360976863,14.430755736554147
665,8.384669259479548,-1.7934788811775537,10.487458930810634,-7.614101284176508,14.93779784126179
666,1.236950724132714,-0.45190767650552544,9.502933977021058,-5.979039185322926,13.71419896130502
667,-4.630201588977762,-0.9391131354933286,10.054422998231924,-4.342116591948184,12.59234041609633
668,-3.112653463696322,-1.6902983393478654,10.684936217932758,-5.730041395356459,12.870161011442594
669,-11.784092421653128,-3.0487538194392276,9.287829021767486,-4.882580834307553,11.395917070627563
670,2.269797547238796,2.156551830373608,11.916087385898509,-0.24073661378340622,14.337974080807305
671,10.847104213227261,4.778000768704025,8.983951371186583,-6.979145912048878,12.8869670882419
672,7.53020914261106,5.609274974105716,10.777519490429771,-6.261760809983379,14.002853217078059
673,6.847027339661435,10.59126048339321,8.314391892583393,-2.8410245454034455,14.482325486230058
674,5.334377703031664,3.8969217170968307,10.74924879848875,-4.433739997713631,14.38794107773685
675,-3.583439818524869,1.9924960577246904,13.130348075810668,3.2329517197047917,14.099561377721333
676,-2.642532625939131,4.107016097501491,11.494447989469885,4.821133481469922,13.603399741822521
677,10.122927304104728,11.572920128935477,10.662829209430729,-2.3812838361726265,14.441082728486412
678,7.236935903559044,8.249730792243264,10.8416343666715,-3.6294498608931827,14.37037711091701
679,10.081500506229386,9.630291058623218,7.416547586871865,-3.4027459737550907,11.767885088591282
680,11.016124894721798,14.368434137636797,11.225968694112423,-1.6489634243926579,14.505969873169622
681,2.882870785903966,5.753809980038959,10.861437172822427,3.250717866735355,13.94846628520337
682,6.387350346420654,4.714267789180197,12.312716089637991,3.6562741933100584,13.351257872792857
683,6.657500880455882,8.103921904133841,12.176661370164954,1.3195857780556985,14.957329221188706
684,-8.944916006686118,4.347838615465805,13.033357855380176,6.845223392140836,14.743687680669026
685,-38.97344712876147,1.1443166799988282,9.25393457836244,7.620692961315476,7.801624595554516
686,-6.349057831550775,12.624326892448279,11.79770028978525,6.489721112145127,13.463513797639411
687,2.634568993648947,7.719242302386661,9.474298619496624,1.394925017926731,14.512946932478297
688,11.427440886259397,10.11182799615543,10.143195797411428,-6.579968157505408,14.592476645601167
689,10.763890025625022,7.761141747820755,10.800415763643302,-4.327358252915258,15.004197091884075
690,11.96549564577484,9.95174430439399,10.888144001673334,-2.9764674313885866,15.35673390892188
691,5.126793867449808,10.295448589654871,11.399170620568048,1.0754233429991122,15.56026401603444
692,-0.47961584018161646,-0.3119677141015924,9.821918856678138,2.4435014583622,13.860035594665018
693,6.108008744404037,8.364098158152398,9.44292975867164,0.7918950167205552,14.862796279919944
694,3.9915194570164076,2.2417180057497728,10.037705830523267,1.0631547362993539,15.21670103567181
695,8.703701871092473,7.493662244378313,11.932358135598644,2.5705736865804734,14.495269671273467
696,-17.572211809710545,-3.1017410438370097,11.749478341701497,7.465972385314982,15.728482304859979
697,7.334773414526615,1.9505666397756278,10.017001843264739,3.6612518521816217,15.30624835014416
698,8.747860393539158,2.607075508761583,10.73637218508618,1.4962798617908446,15.397655245339486
699,,,,,
700,12.753316637465062,3.250563990797841,9.275473387055273,1.9895507597853408,15.956921964913901
701,8.806098891024742,-9.155909912658517,-20.444075878072944,-0.8557846552687818,12.184130358697065
702,19.761791521158234,3.310696989144221,8.206652243219203,-2.432310090003014,16.409694052282923
703,21.694103249503346,3.4567110064698308,8.933591783160228,0.5059643700126811,18.002568614877596
704,14.760997552157278,3.0621648131070045,10.051356123052726,4.7736044744057216,14.39499835634842
705,8.017068581637673,3.114529764654387,9.161175908007493,3.488620869012087,14.036519234535419
706,-4.871822726736395,3.2298219446947005,8.853547177915452,2.679605295835853,13.766068939800828
707,12.250418717984953,-4.740919242780751,7.578465811531395,0.7053676174410871,14.14671427751266
708,14.163035805752774,0.8568834895080246,6.154967648513412,0.33738572451641646,14.959945381453409
709,9.307280019845997,-4.1085995522072185,7.275954766999528,5.876828600252901,14.346146887648947
710,14.914913903390675,-9.165321879676663,8.649489228053922,0.4471075518926678,16.13187921342727
711,18.395195607678872,-2.090633606444939,5.844163418922759,-1.6339249077427274,13.26569706136883
712,10.787178245943277,3.434636721117962,6.656318186500742,-0.9137166673880199,13.980350324956166
713,13.589949421071374,5.5911384274700735,8.594591457871603,0.0236013137462074,15.989879785261262
714,9.265687235733335,0.1979092845920903,9.24852955854464,2.5883564186191,13.658541374220219
715,10.929290524441324,0.023771010983244627,9.986941041881916,0.5502497261790846,14.732387229575467
716,14.736091053819981,3.3248695827250137,7.42836757458536,-2.866376307956865,17.638740586172858
717,11.90144597942709,8.461951528765674,7.780975853160746,-0.6382326949193664,17.544374091301588
718,11.720619020556386,4.025430594277509,7.302151337904473,1.144367907373806,16.22276196266819
719,5.918467186231384,8.265667199484593,9.39357159753307,3.7215308577020245,16.30926296141187
720,17.272546530748222,7.201875067085828,6.907434456580014,0.12450105767482499,17.837567271853835
721,15.070512998658753,7.1771520423102775,6.149124350209785,-0.2841059297169928,17.96452707771341
722,16.498854148815912,9.589406284791403,5.951992707369401,1.4857751418864493,16.18145260380446
723,16.822947258933766,7.998727827905481,5.129066881094762,2.6179006178006796,17.263975518701496
724,12.089378186697388,6.545379060280045,5.333902562506681,3.6549853681065603,16.17697399502029
725,11.528498134940634,6.868593570739135,5.339189234613126,0.27001602619619086,15.897149599285607
726,16.887440675089813,5.224234132098648,8.829569007053127,-0.14179939269126526,17.04331101401221
727,20.957172718385042,10.028259394351561,-21.12644815045701,-8.924860597335002,17.19576291287928
728,5.163411656479519,0.6335089972476728,3.3197736866023266,0.756039309833043,15.35936078193137
729,5.488157409798671,2.917991321342366,3.4480506807370075,2.5226703504249075,16.085697558011645
730,6.894036501313888,-0.556805780567046,2.84579311042397,1.6961017671944367,15.43389239130023
731,6.950422848604508,-0.1137632047818394,4.573237603981543,0.5552119402893532,16.51160408366891
732,7.986953088580365,-1.1907067704291743,4.166568271049246,2.018803837345763,16.236625391533842
733,15.218741139541333,2.6245424971900433,5.808767567652772,-2.485363987718247,17.58756536255228
734,17.72460114543749,-0.5532527774604352,5.380031578494544,-6.441699204801789,19.727609458897685
735,16.659106852890552,1.0180813252995755,2.45146894772758,-5.8997251794943475,17.574013407440138
736,11.355682079800737,0.8921861325688917,1.3179227147741288,4.048006380587827,17.575956309197647
737,1.462454807063665,3.159985417741382,3.4489921075666614,7.04239732479447,17.574389519684303
738,1.733405193709367,2.366692129687511,2.099949706399883,5.103076467167673,17.074504185474847
739,5.30119226912483,-0.8299304567563225,4.096980634425754,1.739219249626334,16.73514391774267
740,9.44311812241384,-0.9386704553288319,3.3058115321974086,1.8202997522066835,15.893966489276288
741,9.177748561866132,1.3489897126434065,3.9911312623844286,-0.6632150629426659,16.165224389569048
742,6.337370442044975,1.6192532755309919,1.7106533185262678,1.8357780032957751,15.319711955820116
743,9.534806858380286,4.686343233683462,0.9164326799718114,0.5714683528527845,15.599969171238188
744,8.854468772851275,0.044560839201026874,0.9711085692606738,2.485695128060607,15.597454905008384
745,10.076845897903919,3.387585563461794,2.223534830151098,4.0469426977374825,18.147175448564223
746,4.517673609096277,-2.8668457641835996,1.587855726548444,1.7347080052447756,18.406415570787267
747,6.851118436035875,-0.6908484335400666,3.044884754910935,3.3810066226863555,17.666885214275972
748,5.4191342941543965,1.5188719716192156,5.290426473988653,5.895385237730296,17.603812368773898
749,9.11290431793186,1.2457675648892927,4.177785369874979,-0.0928070178881126,16.44800775079736
750,8.089036286301338,1.6748854838133056,1.1457037348585697,3.462182849802644,15.35179500251705
751,5.524287289689605,1.7377701620624526,2.1776372513933206,0.8810560583169725,15.331709540515583
752,6.115471107856375,-0.2093893599792178,4.1224187556263905,1.016125535775318,14.744167369383918
753,7.598728360846907,-0.10182660427707142,4.1959698276054915,1.6860394775874261,15.9934909916571
754,15.714441794272087,3.539367124040234,11.103889977816362,-8.220517231568001,18.25196570214316
755,0.16651518894086573,0.07922163759393266,4.378378893132229,-7.531552124848999,18.441112637378897
756,0.029224119390263655,0.7140195819717193,4.836136459114952,-4.896044455619799,17.057277647676983
757,4.79007722368745,-4.101606277275108,5.16326990048122,-4.238283352970485,17.36525321390245
758,5.293680360123295,-0.8296470908185894,4.100354600221564,1.6720193348067078,16.72159762899118
759,9.456709071926717,-1.2968886283961103,3.5358854858678193,1.8383987594007842,16.18196981092161
760,9.129320773729791,1.5108181389461537,4.333871687943121,-0.6598395940293316,16.22728036779937
761,6.267152658090513,1.627683944987869,1.8334402995257217,1.7217662431150262,15.386233302429204
762,8.742891692911407,2.2231258725436494,4.785544502738107,-0.06233452308191504,15.104168687926565
763,,,,,
764,6.47260158801795,1.2248652370036446,4.218549979224665,-1.5352338731980821,11.966100575229838
765,4.950225016150056,-0.33845649274577255,7.729501913144206,4.4027972312498695,18.23680885278547
766,0.6708077539803842,0.08526017512624524,6.540152811829039,5.111168951391377,19.03539040434164
767,13.227175314714836,2.7492962178374007,4.6703454713454615,-1.8650206162429985,19.408676801144516
768,4.116612728488568,-0.5683808044320154,6.171354264866574,5.19918933912159,16.87465209020091
769,5.951721711142408,1.1918089315465936,9.138197386998195,4.626459275469875,19.04102988713267
770,8.793409238880587,0.4296566891366924,9.335766204120045,-1.703982074151702,19.087662430227486
771,9.247009284651462,0.27037216103469053,9.649360653693694,-0.7706567385843426,19.31008557482011
772,12.218943084381003,1.4207543436656909,5.516628297248333,-0.7151577979283932,18.409425987488987
773,5.309324955795622,0.017900733440732647,7.157310277314981,3.7995125794138533,18.163797278041653
774,1.1727444959846465,0.2857863399118022,6.555809058800519,6.278266325571259,18.119716507331802
775,10.904072971777893,1.6333799602453287,4.984321552786015,-1.3679739573840413,18.340059848744552
776,3.0722173046126136,-0.9349825968985181,6.594289230369704,5.284457444960932,17.74992329745142
777,3.952741788584679,0.4222540938759589,8.203175716291817,6.023690910943032,18.76900097129037
778,8.904294503177221,-0.2037990112669977,9.851625415146904,-0.8578013913886118,19.129879479913264
779,14.649935758219764,-0.06025200307832459,9.963975573361617,-3.545206137472041,19.181930065871416
780,10.428685678972263,2.025716869439014,10.352250729611702,2.227475927265962,17.680389781126657
781,12.103035310680454,0.9575181153770822,12.272885047432379,1.0916262733794273,17.21368570024435
782,11.163404501519329,1.059300205560524,12.814290251832539,2.32906398466946,16.117331291808565
783,12.032557041557192,1.744530964559732,11.948272773667949,1.3682761634580676,16.507678580682455
784,12.570654068976841,3.428477960027761,12.471894339211806,0.8455257437283172,15.65411832486787
785,7.786378176370432,-0.2797232735593793,12.027408305637744,2.5957712916326448,16.93042775239257
786,14.544771348531015,0.7834975330134947,5.729969707004355,0.2518976074235627,18.4441499603265
787,-2.7735276257475636,-0.4419266602360488,6.709818565850148,5.801464187120571,17.310151519722602
788,1.5359053329748433,-0.4576889429565859,7.021748486489539,5.000156493530101,18.06704211046793
789,12.233059909921828,1.6890503892199813,4.906763272514152,-1.3724934762825263,18.51940164317544
790,4.018001517907207,-0.9766551223519628,5.168554286316683,5.714072627659197,16.922277203074835
791,6.717075995667167,0.9397044997814751,8.650522982632499,2.9496076315047985,18.381124116854263
792,11.437148437125062,1.1639306164680439,9.364792040971064,-1.9754559692272973,18.91056901683629
793,8.84734010692178,-0.8772191856377488,10.467851287317064,-0.900999984739015,18.97455808312032
794,12.473770529761726,0.988236807091486,9.847251187964144,-3.1395451618395893,19.04623109223182
795,15.949345369796863,1.1495540278669432,11.196290386977193,-3.7014005503791685,19.53986148657378
796,-26.112923044053872,-0.17184329976519627,8.738939615552642,2.788571269660541,20.51571424496016
797,,,,,
798,0.9337061610540003,5.59001630283666,4.59624043782029,0.32700976311631835,19.717708930127667
799,-11.633468223262968,5.798769691795304,2.5301050147277375,8.3010961017184,18.33710140272815
800,0.8303687458806198,5.619667110790745,4.09038699311518,2.645851463802335,17.498035311664662
801,1.8613319975747062,6.2232308799213785,5.159826053621588,5.457570758506217,17.71119158928108
802,10.975335194969897,6.529997206700608,2.5495850721496276,5.355121842878167,17.734757572003257
803,5.070999976528872,5.732146409211985,3.8863629235095,4.276877465925794,17.217101743050716
804,-6.745926890399822,8.126716569465145,4.968505298404031,7.134732729959149,17.904732342964223
805,5.249809430668442,5.785330281622246,0.5329209376536029,1.6645871744885918,18.807288155427784
806,-58.189140104967436,5.879455570351434,5.112166731256854,8.581346385780916,23.6997055271012
807,3.1248228123814084,4.863270667866183,0.9898246594155473,1.249355526164525,19.973074470821214
808,-9.141383804839752,4.039124664688248,2.031203578216336,5.876550819994143,19.69727838696009
809,3.1787256265238604,4.435061218119598,1.9020835764740276,3.1934441929878723,20.092411234967145
810,-2.463679663651326,5.474128898116493,3.159675689681372,4.075984537053724,20.162068369337653
811,-5.692000540887364,6.057676793378823,5.950750884314382,6.841102437955473,21.223702663001834
812,-16.57146326488896,17.18128542951603,3.6436481937540988,3.3126193563916106,23.126702689879455
813,0.9873059561957507,3.2434028984580414,3.357396231573828,0.9189236869355695,18.411255186729708
814,3.806341764828984,6.57428693218195,5.048678329290403,3.348497545496117,19.65963906132575
815,-2.794517332085907,5.65080013591201,4.073511627637581,8.192803056196032,17.885010878989455
816,7.839855618900275,3.768799032722468,4.3442343506524,2.731413182016233,17.068219791687525
817,-0.5459891324091719,7.394759079226802,5.582139369807645,6.996085387118711,17.265934094465287
818,10.155819712854067,4.491433063828482,2.4177612121908827,3.3405579001289576,17.87277106107345
819,-21.35154599185818,6.631333897639918,5.293658824714487,10.171068152342865,21.354485817902763
820,4.514665739274369,4.583128538771641,2.7762124531739305,1.1739379896670568,19.78661246189409
821,-9.7837511674162,4.621683492239709,3.4658132509110313,6.735392226874684,21.216152673071566
822,0.12923587996376473,5.387530076554511,3.47167979349339,3.0467624428431987,19.015492786766295
823,0.9061417016161594,3.679399795436589,1.5189204995616146,4.09095592880917,19.1709445494913
824,-0.5112036277296375,4.121006594182323,2.194394238406084,6.158201116574845,23.202738771876604
825,3.6533317575055313,4.705774861474711,2.21323966833217,0.4156143518514861,20.632962345008234
826,-25.16138885734373,6.724738674182273,6.7737834396164835,9.036203551097277,22.327198658038636
827,-4.078416850466492,28.504219156748967,-8.412301872553268,1.0242204117270033,20.2409995992154
828,-1.8584820145637244,30.546891617727354,-11.73054612932711,2.1423588527092217,25.109940951033472
829,-11.087730433093594,1.2183568426531646,3.2707323149344396,5.666946964291133,23.119175709673677
830,-11.136660216194494,-0.4203805980536595,4.421289080205366,9.109875636591024,22.52774407960882
831,-15.54016702741433,-0.9987141922039778,4.0162709420457245,7.45716054092846,23.53547111690988
832,-5.223521370926408,0.7972197551018847,4.976356167928227,9.931163009590273,17.555096515228012
833,-0.694047425490383,2.8447310948756055,6.294836062652534,9.426598523950647,18.48482146753921
834,-1.37523075612366,5.537284002790514,3.3484935667952183,8.17673926195188,15.205906976028249
835,13.283584882808317,11.783712997837528,-11.289387535182069,2.649485181057969,18.60635944731999
836,14.023184217249305,5.105313857010037,17.273797749599506,-5.1328888396545755,19.522661309682757
837,-1.3842458325675124,5.6357301174764105,16.940158098913646,-1.855252508908051,16.445291149755846
838,11.746241204297787,2.6802720714669377,15.18432943150388,2.0382971208900362,18.722329383238407
839,14.701944114854832,2.0072171412952873,14.678238445712235,-3.144530340843869,16.288915479347857
840,7.8165836900741335,4.360605237584714,14.766224538758024,-0.19411057150848382,20.66729097432742
841,4.211368540737345,4.304995582623199,17.515563640765844,0.2132676854044827,17.408110636178563
842,,,,,
843,9.592942320451069,10.892902424330535,15.247295959662821,-1.1965048873406017,18.498918458438997
844,-20.788813582140797,11.6576933161986,15.666964565654029,6.554977288845852,19.106847772432193
845,14.25388322470946,6.549759834577456,15.654086268813598,-3.0410994831978493,19.789798707173812
846,11.715339564159454,7.323086052254089,16.378401004932982,-1.8600263617156123,19.30723105214921
847,5.3439002548874415,6.475628847667172,15.733745043811208,-0.47079267187110113,19.83884449923498
848,8.464287273198437,-10.090167155966089,14.906602166390288,-2.8045271933147635,14.995808485587466
849,8.436890939864641,2.1486840504128595,13.361029627967335,5.7086510471955885,13.994587019860955
850,8.733541802150429,8.498909031425256,15.882192042038039,0.6157049093627383,16.697935203299302
851,11.821593600440053,6.771623601405945,15.78997091448063,-1.8538933189753104,16.231838527080697
852,8.127759432613974,9.828616977529096,15.004027190124354,-0.4632773929300975,16.695000316159742
853,10.50152807104369,8.908650198423448,13.231463477693827,-0.4117999006864167,15.753256962734126
854,0.2531698316577586,4.0893712937340245,12.70428466106239,2.41143635889044,16.019964850861797
855,14.420598647938213,6.733303954548391,11.008335876947307,-6.45598176523475,16.208968287337726
856,11.220675783851172,9.45255381389488,13.155349813229883,-4.532208573547151,15.601038187760597
857,-11.551497882728379,12.340279006483598,13.813826355127913,6.080048160809556,14.55163263999113
858,17.84132847656833,11.005468302870739,10.418269275288717,-6.728662715817103,16.010231855690307
859,13.160387144847354,9.15815062087153,13.451834032402951,-1.2285319845099325,13.9027132380598
860,6.956783033002134,11.772968385221363,10.366240336738068,-5.407383729821154,16.927927427978535
861,4.917738668223747,8.508522629944142,12.2232234517981,-0.6541959853536514,18.108735454982373
862,6.455436488616257,11.713384446378328,11.560980244180799,-3.1119615681820574,18.19268662733583
863,3.655707511833941,8.992217233730463,13.28699469302119,1.987028003902569,18.68871099873327
864,2.770409902851887,2.8780767658415165,11.803139808840442,4.3665284369282,17.618302233478314
865,9.57195923308737,6.785297234704187,9.904210061369815,-6.329321428889293,16.522277860206
866,17.472674851334638,10.44663561853788,12.779297202606301,-1.486064882532575,16.360324265728334
867,-4.113308219953058,10.629449261722296,13.232014239226757,3.175989169957375,14.506811594183954
868,15.898732409882342,13.431288187361243,7.135978039823833,-3.0979697277977243,16.129451432019835
869,18.355427050179877,10.008694973308646,12.289109125742574,-3.5478480619215174,16.110026844368576
870,9.424409142156941,8.457079833049047,8.600871782064951,-3.402155368055218,16.832228196896246
871,3.4284038108404973,6.979355326652365,14.318656016920091,0.7425614995766161,18.519203585307658
872,9.314186255181122,5.794022437255871,12.366043993630601,-0.9741586415903922,19.24429477463063
873,8.34995014921931,7.091461544286012,12.812664764971178,1.5439196259286714,19.29591652225509
874,5.370503226392249,7.60544965880142,13.330550058120158,0.24451868691025697,19.414999765186312
875,3.0147646261503116,4.798031380982423,14.059115210972152,0.3381847549423007,15.989457722539
876,10.264071729781586,7.3608227834091,14.7242877206963,0.3292344666292595,20.38040775539709
877,1.9436866757615765,1.6911690775445916,15.250022673365056,1.8567149147681936,19.285405676808917
878,4.598129539404782,8.577046562220174,13.097512686546889,0.22600160035727387,17.93653029703266
879,1.7363693370111666,3.702609758240416,13.811327304726182,0.1886225538635654,17.35858020893928
880,7.2965602234002604,5.843088475630291,12.545438610313,-0.22710441925273164,18.033304979565035
881,5.645291680173845,5.104830391325752,12.287649516163428,-1.5411795704405649,20.001905707151618
882,7.103735939442338,5.257416314396224,10.83676699689687,-0.5496492134351829,18.48278579973282
883,6.9411231517332865,6.821221149600406,14.32927484629725,-0.9475164565660885,21.106772390775042
884,5.633560154200984,4.698691467864474,13.839352213608368,1.1973893524260244,17.09316954889083
885,-13.734740083540238,7.196831739885939,14.171304898074089,-6.680666198805801,23.120772113548927
886,-9.97735337557758,5.975744481876007,14.259013808725143,-4.598474590762044,23.676003327175476
887,-10.374389954561071,9.806706972032803,15.300474405530762,-3.3414065562700053,22.96705335044608
888,-10.72652241164928,5.663395195142589,13.512529282597146,-7.3662085160385695,23.781189128388345
889,-10.333406618856246,9.393853954815796,15.801172784818082,-2.173487894273301,23.315380228949493
890,-11.410775540941511,6.543768514364235,12.852435342553058,-4.87806186026697,23.84465948259698
891,-12.35774542756346,9.236897884478475,9.08752687351014,-12.382113977905941,7.780717975178354
892,-10.688138900768235,9.255908231197251,12.602512328072812,-6.952742553814071,13.742141591525389
893,-13.59785453452437,9.493122489778347,11.974846013741569,-2.912799966205863,12.87614505665477
894,-10.369964732709773,10.49021897665834,12.863443164915127,-2.7199118184493747,15.947517914481342
895,-11.673766469551873,6.3133504418655395,12.440306682982579,-6.3444873448661046,17.042139401878448
896,-10.655787910721987,10.712807202617922,13.492947105744076,-2.953883851115049,23.057582034791274
897,-10.241073564818207,8.890050759527865,13.565420255495344,-1.778833831588516,22.71066631547848
898,-79.84728522189518,15.213645238825158,-14.459266951506123,-3.554435076735833,21.486384249197865
899,-21.21375026783675,8.86494498405075,4.341890125404379,-3.26217765766628,20.01417481232493
900,-20.839024189019728,14.892709007807332,0.44428736315479156,-4.143157063213826,20.00925778215375
901,-25.767461629863316,9.621036648955055,5.792571041280442,-3.761566672443108,19.80077160303455
902,-23.080909263579414,1.9760994000077357,11.447357691293693,0.4198315291107014,17.06450592678082
903,-20.52932221425921,2.400223593020389,12.262955044541455,-0.7443058039667014,19.183900834966284
904,-17.91941872005718,1.7994674649081261,10.266830661052992,-0.45698214878176496,19.913830284414157
905,-22.017574283218092,3.095344509899875,7.253051442020331,-2.680308547318759,19.983527521519665
906,-20.3756238047103,2.1587232879202656,8.850848645864431,-2.145764143829517,19.82532771708972
907,-10.162287273501036,1.26307159831861,6.483153957529191,-1.824812418958751,19.81695286727402
908,0.67062214035409,-2.462021538934319,8.268115067153378,-12.366741291884999,22.25328418601759
909,-6.040173734417932,-2.861605224272772,9.49923590636679,-13.586222805722496,23.31734340483061
910,6.874180188087914,9.45467641875196,3.4185912090822557,-1.543089007754912,20.959361422350653
911,8.771306323201003,9.309051965527026,5.241625536061144,-4.008798357751521,22.86970216749666
912,5.6321842146014856,9.038065323686135,2.7126997321761506,0.31349827840664746,22.270796451136246
913,,,,,
914,7.002896950604801,7.4301501679142845,0.7435798916704341,-0.7189764732510863,21.079771307925284
915,12.656926675460308,4.621403945532372,1.3419533089038493,-3.4665667375180247,21.024064632629926
916,11.922236637068247,7.057062191096758,6.76870325789295,-0.6990019563822257,22.473366637473223
917,16.99154844784456,6.138761664647303,3.0088478561565655,-2.169816379995035,21.009681259834025
918,-19.815732179127806,5.570395832884513,7.172355792894468,1.665280157011757,18.28445741925926
919,7.642852894201301,8.12240358734338,1.9165642207184885,0.9543922223915314,21.75564988848007
920,3.5926053893754735,6.564926762173663,0.4650029106550365,0.2863456692460087,23.340588790159366
921,6.914192831947755,6.441283713949195,1.1973987539050526,2.146737861471716,21.564825562018008
922,10.826552191834079,6.948791227033903,10.632744247496191,1.0736005920183511,20.526046178901844
923,5.2757976881106385,12.128913379037211,7.263892669049681,0.24338377055697705,19.772527672345532
924,9.196846417344943,6.57398071273067,4.451876601079614,3.4466052256474504,19.59942179235658
925,,,,,
926,7.268873736964528,6.977914767777733,-0.05011655753347487,0.7165348122122619,20.76384123457119
927,9.718251962300272,5.5412075107935586,1.2851006355115908,-1.7748394772761202,20.951856823993285
928,7.595356801513249,6.580122118437403,-1.1201022405434928,1.074204159861711,20.488711442775944
929,10.804154632016562,5.857075427191112,1.9709065470104614,-3.98639036594909,20.156120733520577
930,8.600379005032412,6.923635622018817,2.0694861694824103,-2.43607209504602,20.15235205948894
931,9.081822590835419,7.778058163927495,3.796603710003708,-2.422402048737129,18.98601759971954
932,5.16502287981523,3.2264161035414487,1.8228417330084088,1.9138870353470785,20.785384630938537
933,5.150607022887954,0.08124187919705843,0.22255854315847995,0.5233628526552723,19.109022237798097
934,8.895736546098874,16.06481433826968,-3.1529010061222245,-0.5151082547854282,25.37085107098584
935,-10.664251279885399,13.80537187519119,1.5398395573318435,4.192150250571636,26.494083262194096
936,7.215643434559183,15.864491312444425,-1.1086842354494002,-1.0090796888612987,24.2188684368414
937,-15.584409249819828,13.713600491340419,-0.7828040561923724,7.225360171031426,22.89487227943587
938,-4.136142669913308,7.174001681193708,6.804241963422166,-1.5809031525047343,23.467631397457332
939,9.633987568499036,6.881495831018668,6.9394892059181315,-6.740698395097347,22.548803564614577
940,7.5319435773807815,4.401643911583441,5.688017238959649,-4.140757678045514,18.826642908794266
941,7.181935814248758,5.070029148784623,3.912186964417081,-4.112551748942225,17.34558566750044
942,8.33619029954622,2.8794237189393024,5.49278981824867,-3.3146431354155483,18.016609801873873
943,0.5103298699731098,0.12587222616129962,5.263362008414689,-1.8889207400998922,18.349062884143184
944,7.858779172319621,4.635857581765607,8.363822086553494,-4.09248245528199,17.938592451672257
945,1.9736013117083373,2.9494574422749205,6.785830027344245,2.6288764711423225,19.197049224108248
946,-0.06786512704971419,2.8401295076318784,6.972662968755911,2.722630042730482,18.939197445140973
947,2.5784601397285654,2.8858743173884975,7.570367116264505,2.4160836543628275,19.545930991944157
948,10.9203496824119,5.3585672184573765,5.528922041431623,-2.749611505967337,18.54876344004268
949,10.619166539482254,6.825845693721195,5.795850862325417,-3.23400606499397,17.785804465083018
950,10.003032156318168,2.845720808418102,2.0864246062990803,-1.2336673197880117,17.640316655873132
951,6.307731794053658,0.25723328141085106,5.2545942548418,0.5917492571775387,17.93085553751371
952,11.803444596629717,5.864903189574929,3.700314791582839,-4.8188835404913375,17.503267313127154
953,2.9309947663083884,1.6518615316705352,7.065119815133519,2.2529063154187083,18.91066217289367
954,0.07272390404937613,1.6387989496292168,6.622761949664412,2.776692081555269,19.331353239119792
