,0,1,2,3,4
646,2.9441234441424324,9.209091788979704,5.711941822534356,6.569342601369642,3.7983978079992338
647,3.7356267603524973,9.73520109321687,5.77026747717634,7.981258709419626,4.055622270658359
648,2.855448882954104,7.919264891154406,5.434396613878958,7.8048632136488845,4.194969196308952
649,2.2951106392404643,9.230823162693063,5.514490736583283,8.0003332750766,4.339879398002527
650,2.4931050716606866,9.784460497023463,5.81702170703662,8.270515182342708,3.8516551489937347
651,2.1430900221484857,10.356836804350028,7.587421154394552,7.54942464370994,4.6134800705938765
652,3.1975151324274003,10.836715609091065,6.043434186550734,7.484438248758584,3.940431276241498
653,4.835386355063732,11.138126181371739,5.619048491704909,7.568976492118984,3.83303194836834
654,3.882622356724776,11.536076413812351,5.760709097684659,6.0901565234724,4.200912467346363
655,4.38849711622484,11.080958220487796,5.968872189310721,5.567944440256057,4.078283062023137
656,4.204985419203783,13.087978595412961,5.801276586181704,6.251428354029876,4.312480942934117
657,4.057134745510149,12.063704328266825,6.278835092364725,6.277029947939273,3.9399154523955504
658,5.238643234371487,13.080404752062485,5.821577279394846,6.527536847168761,4.219875443803752
659,2.9412081295476753,10.570807332271833,5.814441966458848,7.928809212214771,4.00472887269756
660,1.4138962425877053,9.845188774847648,5.243800221729358,8.541064397052834,3.8896714682007043
661,2.297936515388988,9.363687002792268,5.827465174834084,8.287952368008657,3.8511769863154117
662,1.0495345996283958,7.777621709530505,7.719219166467547,7.161896339516371,4.342098817110715
663,2.746556628484794,10.286216190943662,5.635597470198883,8.5001515092388,3.890839454693155
664,2.479984235859397,9.02193132998247,5.438377765192395,7.804033689366381,4.125129855248956
665,2.7434635915277426,9.8840035738868,5.757942389387206,8.228264047449139,4.123355212891646
666,1.281216958624225,11.409052744133403,5.866734085947288,8.24369854495199,3.9055661866923668
667,0.7844290869193435,12.441753814353458,5.25183505901294,7.80777963293694,3.7580139528035343
668,0.9760269005546667,11.638374498995745,5.536227346966685,7.205221681133707,3.9464996066485187
669,0.5197885292948417,8.591529486394752,6.322365014995387,5.4023739582342305,3.0903043053241634
670,3.103578304357208,8.545133252542781,9.088245043047717,4.584299839413957,1.7355749120722754
671,4.210883180585928,7.412469202902443,9.916536072926338,9.517031270443747,1.7858052982322827
672,3.5601418029142358,7.655064356216409,10.830048874392608,8.307113463928356,1.8820235377908667
673,5.188051414088984,8.32434267536787,6.861440128841716,8.526365964824489,1.7763446111615884
674,3.1869754843719305,6.60606498766774,9.010833992331866,7.51159082697042,1.8282641636325279
675,2.7560683306255944,6.270323860963309,9.27727078614454,5.165299166727357,1.9955481745334482
676,4.374580949284495,5.82368383294903,9.355214871606963,5.179271366673726,2.0187992553411136
677,5.777875833286772,8.032582778395557,9.85401011664474,9.883498023652189,1.975830123458654
678,4.148426248861848,7.394748327972609,7.842202844800049,10.086446285241555,2.0129659034448832
679,6.611350973293751,8.011792069457242,7.932332134653698,9.597131430156855,2.006858280704627
680,7.242845282142722,7.123439001815965,6.996499151806325,10.59795247111005,1.8042873742347851
681,3.8288656759598707,6.079005020965692,6.343970274913876,9.621605630528823,1.794511351959085
682,6.667491075043591,6.9815478389622125,7.492329161702026,7.560575677333398,2.164639953506272
683,5.443953853751773,6.332522549972922,5.627632612882526,9.859121423336983,1.7686187598752277
684,2.950622867120721,7.518304159298643,7.696202920761727,8.580690404238835,1.959757806435125
685,1.4487739961272341,5.474042004928155,6.106864191340604,8.395486248095375,1.8243907787300184
686,4.76302510434797,8.207398587556636,7.337137586276987,8.602816673046446,1.6282538088296674
687,5.678445682490802,7.07542315755497,5.922835882346734,7.412227708346775,1.7115562004505878
688,6.161126125716133,6.880456666626814,8.927648188666904,8.563368544137566,1.7402729546530094
689,5.896858268778563,6.319512097759632,9.696515140450938,9.39762739639603,1.703871003694788
690,7.370232675653209,5.4846298029251015,11.672258852357993,7.804309907780506,2.0626389797191713
691,5.274587421692028,6.321023350503783,7.3863651431290345,9.29671184760246,1.650399654202476
692,3.0168207201551294,6.494335202115824,6.1862347571997525,7.170504779417862,1.989541399715804
693,5.090196967942889,7.606472816081997,5.27579844153319,9.311208410732442,1.4071888009270663
694,4.168615175158802,8.317378964176749,6.161117590386694,6.303233043421138,1.8356590370301311
695,7.182247818871732,8.34570369886827,7.988172190297869,8.500716209370706,1.7639865726611204
696,2.0924081735241016,5.376871246180527,6.800392867173974,5.669603384882765,2.2131742682272564
697,7.707803648526196,7.522390730378236,5.5941681771209755,7.297514302211793,1.9886471091505407
698,6.640952761165483,6.8207726676802505,9.04467165745926,7.234091202514749,1.8359524482323795
699,,,,,
700,8.578683913277802,3.1894680404230744,7.66236564487253,5.228606774531109,1.691836058326349
701,2.878517455894557,0.1985599072789089,4.972545916485144,10.282426511010378,1.9039606258200992
702,7.380081166830794,5.8686637075297075,9.30742519653937,7.304002330920855,2.311407873224656
703,9.163199871624803,8.988871077488414,9.07218171949554,8.497864366189699,2.443346565333919
704,8.389986914843735,7.650227686720655,10.194437820643937,8.671239550843351,2.387608798969175
705,4.223122891002226,8.074423139073,9.005144801358911,8.80671175471509,2.054720347090355
706,1.661648584810119,6.174984247214182,8.640647955780624,8.550744019515207,2.0549870321789054
707,4.919289671265189,3.204788344874041,6.177730140313768,9.4554907580571,2.1208494470519432
708,6.372234187404363,5.866091762527344,6.160655765924138,8.953880159767975,2.255110845139345
709,7.881379965609527,3.4947943066944993,6.5070174950247095,9.10591039697963,2.667048352311091
710,8.622688167802455,1.6113060648084168,7.160285795497867,8.228040992013023,2.5623341767064813
711,7.718166314823773,4.874608013886041,10.588728901704723,7.30359688158012,2.2249649398472586
712,5.8674319616119375,7.172573382734769,7.988138964790423,6.894660193858034,2.118482749990717
713,9.623392986508694,7.940443072777722,8.251344415868246,6.902017824911617,2.3930411454708396
714,5.992643561301363,5.49136707058277,8.69696947429025,7.177208852518445,2.1991020543579736
715,3.2334273285764037,6.65957153841969,7.606282869029269,8.552580728591856,2.162934322177835
716,5.889018699239482,8.23339524246625,6.704934181619235,5.945820501972753,2.625371338685915
717,10.07377543127281,7.511882582714387,4.950048074858262,5.909143176045023,2.260473848939601
718,9.219865704937535,8.598459471959485,5.380780722697141,6.733126745951655,2.2759009199772455
719,10.527231225068645,9.319514711544915,5.295448189030285,6.516604745587623,2.103770037867338
720,11.80572939078737,8.770039711216263,7.671796379299823,6.590020511652861,2.7089626232396444
721,10.252481674152998,9.212411659764644,5.19723945212733,7.524388403961858,2.5053163449416624
722,10.731845678409279,8.644647681056096,6.387088020402923,6.283650518477418,2.09565195010015
723,11.284598102898983,9.489471643299193,6.776738910062456,6.406416827253032,2.2677444737953034
724,10.266046432023971,9.269910713926445,6.42460283997072,5.915543695009289,2.7081800430608913
725,8.132120990624436,9.552790648160979,5.657290352712321,6.306630013518485,2.4506001754318083
726,9.239909106568085,9.5721696708736,6.011975719785504,7.369452275132722,2.478409403122709
727,5.037614277048304,1.4156662633283421,0.3871213695009373,5.985359224639897,3.691300276058915
728,4.219178401646434,9.874653985315794,2.42181077283313,7.314934175320708,2.4772603457608904
729,4.358306956366238,10.806703013593278,4.642601511414374,7.761245436475313,3.524510622232108
730,5.077145047945924,8.605890069626206,3.786281460283698,8.131362707521047,3.0291902974430345
731,5.504942137721816,9.242241474624686,4.673488510566379,7.332058494225706,2.825125453801383
732,4.092383803057501,8.571043625325208,4.179994971663513,7.668832703648455,3.178322191154181
733,7.440911964195385,7.729451467659918,7.588035246747462,6.360637147625004,3.4662920062017073
734,7.7502878072645975,14.076630800052301,2.8018693498716667,2.8635866473316334,2.9533598126889524
735,7.905191730963299,11.845413938231568,3.3991335752248997,2.6186909368651037,3.34135495753056
736,7.047226919075083,10.871540936855064,3.5751232387123633,6.469869989839902,3.002400329069948
737,5.259967870835353,11.445351758436598,4.474074632804977,7.727449233866298,3.828018665736878
738,5.211819162744847,11.768882078081688,4.176135202045643,7.480076404888377,2.658115570225392
739,4.2219637453187095,9.507633007959681,4.0423858260116665,7.56129250725655,2.8563867786870087
740,5.004593270597589,8.157445074071475,4.238326715677199,8.04614331401489,3.0484790523144922
741,5.256001481627772,11.372214717592112,2.9271952114300155,7.394246187586519,2.712306347044639
742,3.9311475173519295,8.781377603737972,4.14291712941177,7.33005621262855,3.092508297903463
743,6.739591184985959,9.309856456992925,3.9091918437471658,7.7280678906104825,2.8257539672247733
744,7.435788581822063,11.801198410385247,2.780903771296677,6.321288207409301,2.9420001102373217
745,7.8081939585478075,10.761889407548255,4.6545319610179146,7.493680545652578,3.4207042307942177
746,5.622168111955755,6.851495735384229,3.4019791582259433,6.536827436938946,3.505297833548373
747,5.932888650853664,9.522197491932285,3.969014350376512,7.77323954488081,3.0920623673932357
748,8.777227438834199,13.407323644448656,3.8124342741275874,6.523248015933868,2.9052624710941277
749,5.097557547740087,11.794387222905986,2.943760771049914,7.375076598682301,2.710095430564743
750,4.432184079316212,9.114243090512407,3.878849349653307,8.007001182342012,2.914581662979368
751,4.672318992017742,9.664799042720048,3.0784989931701547,7.782150635677553,3.0456130659330993
752,5.138012659577775,9.379543300447942,4.4577573622696285,7.448749616025677,2.8103290781325
753,4.093288354853486,8.744897540003791,4.641419461798933,8.48968554373766,3.0996955472915695
754,5.361748269357322,9.240382535440052,9.678754820546606,-17.06261676944297,3.434071294319173
755,0.5801367760000857,12.06207749678746,2.7467510592818267,2.7550706025432965,3.082901841127309
756,0.4686245652459622,13.664388610329397,3.618221074591829,3.5892206488065344,3.816641173931683
757,1.0691175748137278,7.83867664516128,2.944284539448676,5.541965661383738,3.263370991666508
758,4.1833621195550545,9.412019590471289,4.066574939096149,7.556981486909199,2.8318663002428117
759,4.984745031194895,8.21541013889125,4.071489351703466,8.044088999879587,3.0962539802714883
760,5.237932525585091,11.89102758557491,2.920722340952795,7.333139727723621,2.7225948953638177
761,3.9169727508869654,8.76797792676659,4.185086643183472,7.340511227516771,3.0619251584137186
762,6.317392033680786,10.034326265734844,3.6611277245674496,7.816136797645255,3.277292860340273
763,,,,,
764,7.405970425978995,6.810666664370687,6.394656800617755,6.85040509497504,1.8671034037240788
765,9.815497822673505,7.8694859798319445,6.341234213501208,5.154293977576353,1.8151581493399915
766,5.896462800623029,8.057117811150567,5.511998266468226,5.316878952427919,1.9046877530648794
767,8.68687767918004,7.331004192660359,6.429821424624379,5.913713183994504,1.9523117195470472
768,8.38709114178205,6.942744567527339,4.940164882002154,5.591749658390733,1.8040376550260944
769,8.975951803823644,7.388868123342977,9.260679915730103,4.487177363744341,2.104705145469261
770,6.969200224722396,5.3641658940481545,11.095847360900045,2.6162405036974383,1.800200810012353
771,8.279459210858802,6.733999368835545,9.532417732953443,2.9088795961238074,2.5363803359545294
772,7.5415446966498765,7.031212509082316,6.791706919668941,6.40912019761492,1.7141702454243637
773,9.10765684045905,7.3113235106649945,6.170643151073756,5.015188136257894,1.7571326421891182
774,7.539611382326657,8.742051016603533,5.55451789402616,5.283802335153124,1.840007120142457
775,7.81339088377062,7.291733277210942,5.714328385795882,6.255229208401421,1.7722357179682855
776,9.629799472606459,6.991139874938633,5.168608880689973,5.761489723428644,1.8338934150302368
777,8.719889853768546,8.156157741791274,7.171898897357877,5.2111939437821455,2.0317513778439005
778,6.0088810892424735,5.552839811395338,11.058192752822249,2.9459732398754968,2.290655073640924
779,9.057539587325458,6.139292357526841,10.64437909119559,3.07056394664303,2.228071957724213
780,9.289330462994693,4.6342133262473855,10.482965617209889,7.183424195921964,2.69988374426871
781,8.25381765093383,4.428229005960049,10.021163111999629,8.980106317768358,2.293859908414033
782,8.859545213088625,4.540448169470793,9.65661935057729,9.077413524279477,2.323748397420128
783,8.819653483180993,4.431038339364318,10.347962765802004,8.939037384193856,2.5319397140306235
784,9.402912449453508,4.429511782529072,7.851974781895649,9.36974662652151,2.5900584077853757
785,9.867546887329082,4.734623927850505,7.307122714425997,8.249496784121517,1.664018413821953
786,10.55067924419303,7.325122986645887,5.625635658248824,6.517252894053013,2.20767854008886
787,4.854288718762223,7.965370778304201,5.7888796409989745,5.291286311624804,1.8312990665572846
788,6.277445394432669,8.231389444797362,5.539789804899177,5.578567489631627,1.8828926852217007
789,10.025475599374186,7.104444173821753,6.107316319687178,5.758928402205968,1.8062373682895403
790,9.487030866132665,6.7527753539676745,4.590858080383159,5.676770944621122,1.8457161171457925
791,7.452838655739188,6.389224971336077,9.597708569497366,4.4114923093867375,2.1040014695956937
792,8.318566196529506,4.389103224749454,11.646244414486272,2.9413044427767607,2.194508733204483
793,7.787423329932403,4.594171863742231,11.152697912004028,2.73662295703643,2.2652835878163295
794,7.245992127747783,4.728536901025862,12.841524463122076,3.0677137001637544,1.8438402705305668
795,10.132043981740626,5.3700071581126805,11.721592987745527,4.0063528888118825,2.225345801489559
796,2.1233357989569215,4.857189398263424,11.240249511033912,3.3322379861894467,2.316010664297548
797,,,,,
798,3.769179130219646,6.645699661448768,5.143044370293635,6.570844601611139,3.2984811301480303
799,5.0335830966921415,8.137811073948818,2.894100534740809,5.007743069695321,4.279265947043461
800,3.8243666137218195,8.511927817556801,4.741932737239766,6.700339897303397,2.781263718569094
801,8.978313708394165,7.439484558511326,4.887334694356219,5.665151235277774,3.5339993727186174
802,14.90639686830373,8.48352394218017,2.788433499263337,6.630179627419473,2.8371476296363394
803,10.603385286733468,5.6337939483260335,3.789344064432438,5.742250506850697,2.341941700013643
804,4.147961761793517,10.112076694204044,4.086809669828384,5.783474659042258,3.06735894392242
805,11.194139163905598,5.3601234670344144,3.6824350344302053,4.827643690368376,2.306996479594121
806,-0.9060582695542188,6.86558611794378,4.228980970254168,3.260433974890096,3.8447018201817262
807,10.209817327672406,5.662983969589073,3.507180575126384,4.043015683907763,2.885588245272557
808,8.944876854466031,6.773630938918291,3.0847044584048646,3.9326815786241465,3.155852558299262
809,12.044547295449044,6.09992822635335,3.4564426702174513,3.605715835187619,2.766868242984337
810,10.298715632544324,5.517430883878789,4.843310905431047,3.815644980586765,2.8058312862995445
811,5.481903789796551,8.650391429749813,4.877748646688622,4.340431597694785,3.553757737542767
812,4.966383660044028,7.865250782280064,7.186141377117262,1.1503083891312051,3.131110576594636
813,3.0039815387851303,9.20053382403253,3.9729120855984768,7.159381721835528,3.1780701662153854
814,10.178751779109756,5.786315215806271,4.144930108465374,5.22806191866937,3.1286581740785384
815,3.5139805919052405,10.223843148541349,4.151885588485521,6.741956242542595,2.692623563793897
816,11.137417474626758,4.850712843630422,4.406452596701261,6.508401333999202,2.876352839037713
817,6.998176287351804,8.203096883136915,5.0233444964665335,6.9128109245787535,3.0566458766738984
818,11.260239827335711,6.6701231131057614,4.6408263750927725,6.66983916055525,2.9461670808396705
819,0.008472120657076483,7.356039278265954,4.52459558615513,5.407797718850684,2.8468576950135698
820,11.329204480348258,5.176091453353299,3.4835336161511776,3.985777121117962,2.087449219895069
821,9.721225340308074,5.609130204827833,4.0940722669403025,3.6570447259327166,3.311330091989006
822,9.945384018852986,6.035717698509871,3.730546627708973,3.961428225938538,3.428279134434808
823,10.913906045434182,5.985094347239306,3.9007887665747654,4.380011810798568,2.808128564504379
824,10.567754792177093,6.708833777746431,2.7904321478405487,3.2420120217486965,3.1174002494444206
825,9.633119783010821,5.195632527508874,4.361535901534685,4.217572552847695,3.3473387336433644
826,1.6941831223275807,8.239918608390623,4.930287150454175,4.140936854394639,3.418700224163235
827,5.903633558354995,9.36660632205034,4.5222725624680695,4.460340555146387,5.813006980957528
828,7.343576768549677,9.79991474136776,4.134541601350276,5.397293629429312,4.353992342258347
829,6.569242228875365,10.47649388492111,2.3260384467032935,2.364445503714046,2.7887690102989864
830,7.407599364899051,11.427963670875494,1.7542568858799978,3.6624690239115747,3.476856962432281
831,4.925264681210827,9.011395770885395,1.9964239805426278,2.871027336092919,3.645618068125877
832,13.139842888936045,10.306537137709322,1.9965453670872435,4.3460361677820565,1.2329688110862207
833,8.658917463751877,10.230961367619374,5.210257754095333,5.453737116002255,2.743971214905962
834,13.574661258069616,7.946022894400895,4.491530335036274,5.3383449542764625,3.088359586817112
835,14.62831676697392,9.451860458003802,1.0858432950853871,5.537995771890158,2.7425018258623757
836,4.928503074040642,4.834201641257455,15.13719896596854,4.763069675110892,1.6301190695439591
837,0.8997940961045464,8.466337248435828,16.508484571367454,5.009080789375093,1.5220852549477903
838,7.899047797404682,6.005458270935654,13.265067626089383,5.944881587352505,1.6053622894300055
839,5.54424236566965,7.413725210496049,14.022674243755374,5.760532793285524,1.5223694290811007
840,5.803078586266002,7.369712361955218,14.039919037112123,4.986180292079651,1.7761232917879282
841,2.8627025128251415,7.643272051819336,16.230553656250716,6.531119767216307,1.5956286612623292
842,,,,,
843,6.067010770109444,7.525970020503964,15.044824754035613,7.063040439633164,1.5841152427857808
844,-5.657123638639135,8.660867467786659,14.886115903791069,8.386802200113099,1.5246522229102621
845,7.305060683143902,6.669999236138117,14.999798919862709,4.893903282806486,1.6864362999832427
846,5.893172294360674,8.839496445277721,16.232765132657264,5.822153047313919,1.5043147386056677
847,4.891678390170943,6.230318530317054,15.019371215039737,5.429625674037652,1.7351415186623074
848,5.646164702958579,1.6631434192251486,10.516325219255,5.928149104732041,1.6028233143492654
849,10.5121535570379,6.498988353062957,7.77686369148345,7.254283026886899,1.4117066344458506
850,8.28900762897839,4.624821197031757,9.935375420278078,7.622816364040942,1.1537243215452513
851,6.383913100279233,7.124966948100823,10.196874530766786,6.880099156942267,1.2722834737647482
852,7.036368251958484,6.349752101598606,10.1657897650599,7.223566305674979,1.4434904671309412
853,8.522112953921116,7.8522027127081255,6.796282910825622,7.545824146744628,1.5953784903501087
854,2.5165580575299664,6.7181519775866105,9.969126569854176,6.4758653150489645,1.7058794678141687
855,4.439687602599525,9.171015420921847,12.76040404503574,3.2007953760733407,1.4890376484537602
856,7.164267432648709,7.763296771803827,11.562151450014584,5.211873188360024,1.6318944665087765
857,3.4404549022211857,8.728817002721442,13.397181426226725,9.219275074753511,1.547081108927424
858,5.015118844900855,8.517686815161822,10.44735295649959,6.9988327708941735,1.5123220157900883
859,6.307701209909978,7.615496759965402,13.418501456426092,8.603948149133512,1.5779923999195542
860,4.292482994391827,7.219632450721745,9.489389010356819,7.320691168987198,1.787278801915467
861,7.7910935510719685,4.6947055810797,13.60548664555483,5.112493747644583,1.7949011268821378
862,7.425616615518297,4.338113801071809,11.401434821070742,4.755268096762403,1.8057933405573205
863,7.611139796281527,6.847520794009138,11.29221487291914,6.658340188076775,1.8261005515053492
864,4.155224728542298,7.414566347087023,10.695352175096202,6.394629763095077,1.7450624655930127
865,2.9151410654322056,8.381358020865886,10.583230118342648,4.141188616506211,1.7912143755844592
866,8.315507601640508,8.128086102502849,11.121204228277904,9.614420283632152,1.5719807971495694
867,3.0734902283215275,7.296034315261601,12.072161677951632,9.011938025593846,1.8456650955513845
868,6.53027362378319,10.016740516327605,9.846508341400053,7.379894318427737,1.9790596066732358
869,8.839657397642547,7.867362322652376,11.83499137031376,7.971064886347355,1.8314866417838829
870,6.490818924815562,6.290100591786319,6.693485089680483,7.7414648502230445,1.7623836252315885
871,6.493644009282803,4.765878991366321,13.240180862744143,5.9959560454025755,1.7264055058101444
872,7.9262904593534,4.7728800532976985,11.530317153002162,6.745375718178106,1.690647588325487
873,7.94493147287712,7.101004185891386,12.102392545489796,7.38482597368542,1.5930097809478785
874,7.104130074748579,6.585277457849044,11.77551949356328,6.201296724468481,1.676239866104353
875,6.300186279040276,4.9462159487833715,11.314880970829087,5.8911772833466785,1.7857334041680526
876,9.752562747919397,6.664305013670866,12.867105556323867,6.493668112464576,1.70009541679697
877,6.722103240661009,4.530491124522886,11.397324273327683,5.048451029006477,1.710551458439603
878,8.348373625780505,7.0295305041528415,12.977716468087177,4.833082568125967,1.6504347013355023
879,6.73783434792051,4.145833279054616,12.1522633664353,4.934581673288178,1.7444761186207907
880,8.48072597144548,6.4436734931612305,11.51741316139965,5.709993148866133,1.8339199170092033
881,7.16576800447582,4.685177744166468,9.986468507781696,5.494165107124901,1.7473391200090302
882,7.7683266391215735,5.233982416951559,8.631166174804113,5.880312572005764,1.7502129984513908
883,8.351021132252587,7.366315284104056,12.301441238296773,5.280894882779968,1.783997217082232
884,6.8549855960173955,4.276209848512043,10.262338770437868,6.9494527608924415,1.796058571742762
885,1.5104634065334772,9.51690160344116,14.392756066661745,1.1499038754368103,1.621405775514515
886,1.4383074355745664,7.746881255495971,15.226353170605723,1.1877304179297574,1.6283376974425654
887,1.587507611471509,10.901172466775922,15.812064100706005,1.1419645885476555,1.6240419847336243
888,1.4099204899415838,7.881726209217449,13.833693788136042,1.1478200621057935,1.6307009366182121
889,1.3195431384227716,10.853998322537045,15.787578676828327,1.4749364467460055,1.6924251858765904
890,0.9848322650644017,7.266163754565397,14.765262101699797,1.1243253839352843,1.7325427189289062
891,0.9212075245864894,2.812889273968946,14.887643695751017,1.1887959725478288,1.6803146213224893
892,1.1516611159342773,6.084616518987759,14.759687545635462,1.3577375929026672,1.653262607468808
893,0.9733135322408444,6.585894997709306,15.196598577883545,1.6399307859203982,1.7329844942387362
894,1.0084637573757234,7.574455802250469,15.44364236299389,1.42573327809361,1.7035396332294388
895,0.8039385133099264,7.499721045574551,13.760898208047436,1.5203768026255393,1.6576987417387825
896,1.373216756176422,8.912930311328317,15.206741504977202,1.4382739667608817,1.6318141689484287
897,0.8283642038423347,8.617085399164994,15.484620450067526,1.474911857231963,1.6694531383634494
898,-0.7593930887057629,3.376231319001227,-6.154232840415803,1.9399465276217893,4.125305946897871
899,0.5323905802387425,3.556806985209557,7.873088101044662,2.9321960373572926,1.7333647289873237
900,0.2902861545843891,3.3560712325131266,6.333752587559113,2.0350099296283135,2.1823030374766232
901,0.3581855389308334,3.666586243617446,6.845689069294087,2.999018867308668,1.6820844833285298
902,0.23709115270384462,3.5068594339857024,8.523575744016126,2.7485576263109364,2.2231763072029698
903,0.32690853183937807,3.123622288244787,8.551529713195173,2.658369877219125,2.2203707619140047
904,0.4952818894607037,3.148884503080252,8.433530552082397,2.7832422801112515,2.1471206754078085
905,0.3338360778516697,2.6824959784832685,7.730608568440336,3.0042583035844483,2.273690661344832
906,0.3982582534722454,2.759972633733505,7.777888553821856,3.382254212217057,2.252269254895694
907,3.057210190507435,2.3978478220835733,7.619358888158365,2.922528788057564,2.263356329793564
908,3.635992017773895,1.9364923157452185,7.824593152150072,2.003685266109278,2.4797483597977314
909,3.2721531953820397,1.9893460323270873,7.94143702997564,1.5697839358283465,2.2589168676549547
910,5.549273860864407,3.240171345132188,11.949871716951234,7.490166962262598,1.3305178904892951
911,6.554609021290561,2.9902657844655427,16.371340845374394,7.981163201124293,1.3169974639949544
912,6.501956472982785,2.5266764819422063,13.161985341180467,7.3434967798759,1.3202868442408042
913,,,,,
914,7.021279025903344,2.642692784647125,11.176666213839521,7.951939369911326,1.883553225514698
915,6.234254810131005,2.639621731050476,13.414051801272624,2.3983142554831263,1.6990943544244521
916,4.849192666045852,2.8842420043555745,17.719194244692275,7.2082176875067985,1.2875268911857667
917,7.470321586358467,2.9228011898495296,14.440525222081153,7.164468360309247,1.4156302796417
918,1.5301976648683628,2.7364781254749064,14.032877989906066,9.08995817669373,1.3499538033117577
919,6.320046028330443,2.5983774027893194,13.181594931322298,8.558094068786147,1.410757189935727
920,4.377570908488575,2.2486221441617005,11.946500386216275,9.123137401574061,1.5687092397884919
921,8.101006204462374,2.5303576811959516,12.96778618734499,7.9795457037591095,1.8098447620897615
922,8.91038024337117,4.522850146248936,16.76325325211839,7.2854625324133515,1.4006886531998066
923,8.820449579351642,4.448657750527398,17.471834235556052,6.003909677154462,1.2825425342024757
924,8.669216418395926,3.414572476378453,13.280076777987954,6.93689366477426,1.5722165409106976
925,,,,,
926,5.937704034218693,2.3322425556600606,10.13154150078295,8.313995598064238,1.6033249818858883
927,5.495473218781367,2.459012875048065,12.199363046970282,8.72962282741092,1.8642486261644113
928,8.055571517655805,2.2637060565348306,10.069486521036566,7.9203559994228,1.9426799177888256
929,5.964525411632771,2.768867042832024,11.488415630993051,7.480694777655303,1.8377503953699965
930,5.544653646205576,3.038976811414354,11.178414460241179,7.237972938668978,1.616528085038308
931,6.972040295488315,3.3865810038920383,11.543761896188025,6.349898691017991,1.4146290811021065
932,6.142791624768293,2.403267786662197,14.131915236784243,3.43186063056934,1.4017313175935884
933,6.353625317110533,2.670968677945766,15.275155684285618,1.8521190735648627,1.2839435746418035
934,4.791327795107546,3.495220693013902,9.885980727946501,7.344590510989384,1.1761654737875264
935,0.5581583554625255,5.658744956216861,7.536924406111623,7.423791816943259,0.9641889883893171
936,3.9282687810361034,5.210877700123621,6.5005596414727895,7.675296987910832,1.1091689845785262
937,0.5436334618081515,6.032081714958741,8.660075041132067,8.062130747067611,1.6709395764887989
938,2.3372745838778677,4.389477799787535,16.70286220361369,5.824519094134711,2.097797434116848
939,5.788696076555385,4.498578113966055,16.5530423603777,5.55895514717915,2.070288248229808
940,1.4588134786675915,10.737166243853792,10.610335922002188,3.5444802160290574,1.747139380924705
941,1.4845140131590697,10.23705903741947,8.804939689902362,3.7174858563454247,1.9056927434886806
942,1.7992939818644296,11.726331558169745,4.788057144586723,3.607263679625813,1.8453352965122174
943,0.8030350688151788,10.223561546798305,4.600188692914535,4.007333479222204,2.0249299413044866
944,1.8537980456830463,11.777459292963957,7.6290914219707755,3.5071441300895394,1.9536067702088833
945,1.9133525072232014,10.036108515351325,9.811281783990829,3.54978865900847,1.8721917794395868
946,1.6945928559124823,11.028762374330679,10.615303215822179,3.599542046484749,1.5541202479036784
947,2.2725366971962693,12.938951587563105,9.304017048103043,3.7127688884035814,1.7029060037546229
948,2.1473895119083695,11.806837558186139,11.272143607300988,3.3748999931368044,1.9304985137704787
949,2.1398668010330484,13.146049002270992,9.891337099025222,3.7031865330739464,2.003804247644603
950,2.7047165078322415,9.859588231191506,4.785783129498881,3.8600103167950355,2.024682079206531
951,1.6560838984367319,10.846269927783217,4.864274580682887,3.368902792693154,1.8145399750612494
952,2.473166801442743,11.390095001633325,6.1760756763225615,3.683692650310957,2.0375998590957263
953,2.1107698128392665,11.394897731843026,8.334256355466975,3.2996446040027125,1.6878058164553988
954,2.142058326834823,10.936484991335583,9.040651966109865,3.362520289186875,1.678755132104318
955,2.26852659254952,10.841071877012851,8.722626147695197,3.6441996148811393,1.6573433103481001
956,1.9719245764700029,10.918944400418734,9.00007722176081,3.8989213652480452,1.6776550011510805
957,2.2722593572480507,11.200657839719963,9.282289967593648,4.363255646933872,1.98230608185754
958,5.8740119425400685,11.421175102427274,3.5693818335057554,4.205141761132443,1.6120464657121203
959,7.37240051350028,13.9875749574436,2.7125229698445037,3.502764362647601,1.7938588662104795
960,7.907557745771873,11.174462824039242,3.929830390828621,4.67905075928852,1.8348404428061902
961,1.8172159895608095,9.997159066118932,5.86430373416261,3.6195519753624077,1.623389727098984
962,2.2045011449335568,9.609969185248675,4.826763995007907,3.56805024037445,1.676796571819727
963,3.4629286176070275,10.936857806882545,4.827348917773044,3.81022245177441,1.6578995447253355
964,3.884848291175203,9.467336189907586,10.672994654401878,4.261052431645145,1.6232462774845111
965,4.466792033043961,11.207887602229187,5.868997906448116,4.767354464398102,1.6465067403000804
966,4.358019280038905,10.517747939786762,10.719590766478335,4.065580133186498,1.5561573972804785
967,4.0543115381689985,11.054123290196982,8.661064437761048,3.847404517326953,1.7624890190734133
968,5.188199972047993,11.021861114864077,7.045451785803412,4.2858747646318545,1.7451340097209274
969,1.5546140172492455,11.681159701514046,4.490237289789861,2.7891036939312275,2.0567604966395088
970,1.6839206548709138,13.267845718128735,4.899403026415761,3.2467127943304974,1.856697805064516
971,1.4165851488563583,12.737569578192014,7.994548256873308,2.8012075949571007,1.9502286040066612
972,2.531466615803799,8.869657642475268,2.7713359585166577,5.396021724681233,1.8684650948712092
