,0,1,2,3,4
661,4.79748676243425,9.773362574530337,7.405206364524584,8.957128358891547,12.248839448952122
662,3.917845176684727,7.619284205265647,9.536164645022588,9.866980303669695,13.0725857848679
663,6.406693377583052,9.262030668612457,6.511601082080073,8.250152995900773,12.742711443833397
664,5.555828397663718,9.237559536186264,6.8716005423932955,8.868341821384433,13.438086222970519
665,5.67907391338624,9.848805565436745,7.549034586305244,9.080504394246653,14.490511247742635
666,4.549859226824172,9.718936586528613,7.302350016153482,10.220792600406822,13.461394985719231
667,5.037222828765509,10.663603238479693,6.564609694151055,9.658592678207732,12.406327653632356
668,4.395855373146308,9.475836670289839,6.9723787688131145,10.028870470633496,12.396549208935115
669,7.385136422923261,9.05377401269854,10.128173238143335,10.79470418306524,13.771541085936994
670,4.961572415836787,8.58700312675423,8.446815647050357,8.200685537120592,13.530406979052792
671,6.302475588523528,5.781817979771277,7.560059698162954,5.686079906743807,10.767270233859858
672,5.491349087028487,5.599052525150121,8.639522566657927,5.562522615048618,11.96155411329126
673,7.632294115482537,7.216263112284658,7.054655453714878,6.478643492498975,11.949483206471552
674,4.178657473236338,5.410983770523532,7.732944411954687,6.9101688589439325,11.821905867824917
675,5.084245779314015,8.845024109711357,9.366238310509555,8.822812121917229,13.406354591856877
676,4.479220027459391,8.525136999478582,9.323904499725138,8.376683518666045,13.584393770931662
677,8.546407647980311,7.109481733197816,8.430397281886176,6.636222686404683,12.642520918779729
678,5.800505258513338,8.486192023848243,8.429141445391021,7.637494571683233,11.739808776874064
679,6.918829045115798,7.571563074001185,6.444152020504311,4.657621382040174,9.796291309383815
680,7.535684522216819,6.200217027358134,7.420807587414595,5.779804661853253,12.068238507892051
681,5.1554510838791066,7.654530639299379,6.493165614458416,10.542809521310474,12.374035451668327
682,6.219249408565636,8.629882461329839,8.69650882962963,8.348295867704437,12.994921034561601
683,6.388538504649884,8.058747086694936,7.53076831387622,9.012309410640064,12.664814730497142
684,4.298770857608977,4.184021350074428,6.565847843321569,9.769384842275265,13.509565841917766
685,2.5950732855555354,4.038094531572792,5.289732065095439,9.558558195101995,8.250774576275155
686,5.021258286867846,9.546639995144584,8.649430699184762,9.540166633984139,11.830273337754242
687,7.377403704951088,4.827268021583896,4.98576396403654,7.743164257097682,11.993910950885825
688,8.017536477580302,7.419536165328173,8.998713171481628,4.844825148930903,12.090293239506611
689,6.680725155523264,4.723595718284056,8.435202086568282,4.651103925938006,11.280187883344105
690,8.894543466767631,5.6141541693716,8.970694208580358,5.108521705866298,12.148447904315347
691,7.439764194604156,6.385715288939467,7.38072411984088,9.461979913873558,14.048766867150759
692,5.025489736914166,5.478137551061203,5.575957761982586,10.685103932414288,12.325304740327818
693,7.453228583733303,6.848481098948778,6.925249705975775,9.854846281119794,13.094022518624861
694,5.756797264604316,6.059922039388118,4.782354087034558,8.697148930287184,14.164048713412372
695,7.760945611409848,6.922187208441855,9.00869854915186,7.19569890152012,12.702851799374777
696,4.183376925284365,5.219514716244625,5.500599829968541,9.169657757100753,13.832158989337222
697,7.6110213804492926,5.197391840693896,3.6184264779279642,8.097210172494739,13.259465514084582
698,7.316187106129387,6.840624685264681,8.266503007110373,6.946687125736238,12.829716423202662
699,,,,,
700,12.607433945840313,9.75122360878421,7.700664873253139,8.842725559201078,15.770619603411713
701,7.609446258016775,0.6461333346011149,5.351215093312012,16.004998286544105,10.257865839356022
702,11.198154516685733,4.822811355048825,6.96111139028337,8.172790547292962,12.703102425657494
703,12.919686158550409,5.186183800316809,7.0357709647951925,8.038238845854156,13.944593520520026
704,11.686969295312938,4.5658495108244415,7.016884460968363,9.76770997758703,12.093455584890538
705,6.686328604325084,5.173940179356057,6.9672659173733456,10.689856178728153,11.96251194543829
706,4.012443072438498,3.963436761298759,6.7445175152686145,11.542098978925905,11.33787516643996
707,7.832420002382332,3.5656749765420708,5.7471308000273655,10.387142480343323,10.455400613176423
708,9.747645538725406,5.801144344841081,6.638264502601677,9.141822821550505,11.897835403903814
709,8.398637869595008,4.023539916784733,6.1813667280885,9.500232221955415,11.25882015419779
710,12.180239556427821,2.0869548554701205,6.6001745332517325,8.423869502558473,13.225247945623817
711,10.791012928512558,2.965509289926977,6.848103069452179,6.870834207213128,11.308747339714474
712,8.697158373545571,4.768018189808789,6.424952816020443,7.788724572150439,11.355552123205893
713,11.274843344260177,6.449355773728211,7.428682474468892,6.097167574385743,12.954960799860267
714,8.374079049684342,4.102442036240805,7.064107165081765,8.56244959133956,11.701763917761543
715,7.316948932549358,4.6625312874412215,6.130510701699374,11.409130011445342,11.66140880856757
716,8.54629073160629,6.56371947259122,5.381853991717796,6.907152796605751,14.301846845819561
717,10.200315901406032,8.408391132192207,4.075253756569733,5.067729241333923,13.669357967888915
718,9.316125188013418,7.742464278812202,4.7396169005929725,6.5051518899828,13.704020856487238
719,9.088882142200582,9.058327124757128,5.477827728220673,6.96658830546831,14.65455219319873
720,12.189287981006231,8.778495171305812,5.343718602555491,4.943586938198688,14.310860955902896
721,11.870014051961594,9.385477228937763,4.212391711176935,6.41896577537946,15.056708072689913
722,11.566611076888245,9.322434784176666,4.701864467409239,6.291802603641957,13.3597726695481
723,12.347172455287506,9.297510184852898,4.798014592436183,5.669264755500145,14.907308782546785
724,10.360016199661725,10.044664708196752,5.862242593389429,6.338312863270542,14.688854631060355
725,9.851424492960351,10.446391174004221,4.46008519799986,7.56211097589591,13.494256372885939
726,12.046315068701015,7.906094104102268,4.69289759587453,7.169967648117269,14.00102585449764
727,9.650405473683183,10.375248490552366,4.036803705133205,9.538227085607327,11.445139288342412
728,7.045402217237258,9.632746916064786,3.2748767695185164,8.942281598189473,12.523702596932297
729,7.63334108288086,9.988452353850144,5.016975579255613,9.696433781632965,14.269058296693624
730,7.251461996649771,8.103047358630482,3.327194797899441,8.41847881090031,13.264970188064611
731,7.436541626034286,8.723815203267357,5.155402915514835,7.683388482898945,14.143823759555914
732,7.28247992827184,8.712259118689271,4.841513995599887,9.32456211871984,14.540231699507336
733,9.215081257049402,6.776386012576268,5.083850904638294,4.321303011251505,12.397501060978154
734,9.718216250730912,13.324551966772917,4.377512014033435,2.5947666291281863,14.680229266589206
735,9.368471950321913,11.788452943159742,4.198382677238338,1.5694916761243285,13.59969033915423
736,7.403485256604404,9.480376901902131,2.4668920365883475,6.202855243426605,13.328645375441736
737,5.893336080043419,10.08707952727067,4.173990098828842,9.834216735377318,14.795571432921948
738,6.204763660210482,11.460488180892053,4.039052745524089,8.231839005860374,13.479844807592144
739,7.091191481434124,9.246565727023993,4.541729802124741,9.116340888519725,14.536038857241756
740,7.384861023540608,9.087224115284839,5.779847351142587,8.958788420179191,14.046989325847377
741,7.51088698175085,9.3601903337634,3.598425984630402,8.153220477537479,13.914450264353853
742,6.746289811694548,9.570018346815225,4.023867865772821,9.501597702877977,13.493429225089441
743,8.574369600976006,9.143681633728168,4.156746629360283,7.227268441774081,12.88870721337059
744,8.14531073738763,9.580759766966725,2.201773691276778,6.492439304824094,12.989945660960963
745,8.596566512604134,9.917972012315557,3.5329325357730217,7.2199305834583205,14.466042746605197
746,7.66440339406552,8.527351608831335,3.223516785458406,7.746705038857335,14.463666763256644
747,7.434757212922515,9.210985810561207,4.485096464724742,8.615439547774338,14.752613612340417
748,6.97247806389897,11.939378276670304,3.9005162433504976,6.0856759229551995,14.433358614997495
749,7.5394406227597255,9.399213017454551,3.179689617649051,8.14406599184312,13.753525290093744
750,7.894174149635248,9.66847055114953,4.160710442929445,10.0748109369362,14.09904935351111
751,6.841767285755575,8.998318507752227,3.4206282824421077,8.783339249012243,13.366339135727284
752,7.184673056082453,8.334197942124758,4.331873530380595,8.018965798120325,13.338782401370189
753,7.346963018163906,8.67990484336296,5.304501616876159,9.263208364229943,14.522275699955332
754,10.827288269943871,5.615269932931557,7.296355043654934,3.0474582409462743,13.448081899936764
755,4.901999799062197,12.123217103208164,3.297980877136297,5.375198095893586,14.76748822518159
756,5.3447941969123915,12.638124635411035,5.435171593978371,8.661001937530173,16.14863695787689
757,3.8981314521241917,10.145531148572688,3.8755493511009105,6.671372586722865,13.817478165485221
758,7.062879505928543,9.198866063767662,4.535807560148771,9.106406379632054,14.53727815559628
759,7.207842840141376,9.026968248675647,5.199418112869621,8.778982832797414,14.245706425056246
760,7.512271041864266,9.59134350758882,3.5264166069603635,8.143810928757684,13.926358762934736
761,6.641237826864127,9.534594163873901,3.9668631014909805,9.493936377810586,13.448696248166714
762,9.184814847531866,8.68034868576226,4.401591090799321,8.011973157548702,13.688503547696374
763,,,,,
764,6.3929972165553455,5.2388190565318835,4.801239746333414,6.078102205045405,10.88036298846258
765,8.937737269371938,5.193311670411607,5.5057076433536185,6.055793203181964,15.316664870430882
766,7.391702257675813,5.795327472925313,4.415612707749486,7.296219650570519,16.059266353080083
767,10.603915293333621,5.503060477395692,5.671293193431993,3.97019890010883,16.449830546393674
768,9.220172736631682,6.44269778571997,5.2962649608801415,7.578788920315819,15.61238626859254
769,10.306842715786857,4.475785516107559,6.839671969570444,6.983515965470954,16.96299169644423
770,8.340647503042305,4.25974551149171,9.244145388500108,4.87609146379638,17.055753949161982
771,8.75384263576136,5.225723535206637,8.223190143410964,4.834708752331561,17.394764377184245
772,9.67269976485759,4.893888280291093,6.089021492216134,4.664433334131666,16.638437400824927
773,8.487414907950374,5.096732677368543,5.1052664161470656,5.2269376524197,15.531725882635882
774,7.6500756228689015,6.702707648154275,5.220400751728481,7.181338827165757,15.627363549116676
775,9.292184665682063,5.889507521755638,5.405940112549162,4.973330688211139,16.163735400978933
776,8.32683082491803,5.347435400411557,4.683091881344594,6.856415794623416,15.532578848981775
777,9.771143879292257,5.345744172314256,5.950261310233531,7.998352615588628,16.78209965738473
778,8.121498702233767,4.240452873057004,8.869611534414677,5.524051023244833,16.859507721661746
779,10.958918602475894,4.2858517766971715,8.419304845951935,4.362124850767958,17.536316305592447
780,9.845265993530576,3.976039181734119,8.904871998829693,7.404372298992903,17.115138461886602
781,9.930755925905425,3.6258184492243704,9.143284432111177,7.399746009267931,16.4082529997114
782,10.14158697953653,3.3614862324276484,8.820718338223903,8.14826476119094,16.64088669865659
783,10.440136230133346,3.4781842590127954,9.215594810261647,7.718599583987789,16.756893649517373
784,10.496988995120178,5.574864981178958,8.293584189720232,7.615704946565163,15.60950418478335
785,9.815349908699346,3.766547093862335,8.205192041913437,7.5851855524236935,16.853154170084377
786,11.433446174275526,6.474326777746081,5.245791965344015,4.466546619863896,16.38028005920933
787,7.019246947149353,5.403800406083683,4.882944511873426,7.806240541961545,14.882462432111954
788,7.96185302304796,5.8263161814382505,4.576042906507482,7.791687693517259,15.656450196076868
789,10.922043872218861,5.066850202601932,5.416978033637242,4.038996222793693,15.913483813687488
790,9.430458385511876,6.827894028622829,4.92276372501592,7.504672410457913,15.349437047047465
791,9.790415115242306,3.7780788607927973,6.894097539605177,7.2421852979649834,16.90638505821766
792,10.325281942392513,3.4960440034397635,9.165742908616158,4.932741752596908,16.111258638445552
793,8.477764234971275,3.543769742235768,8.893849389921249,4.350130816456327,16.922633706394137
794,9.741781746930801,1.9000097455683718,9.171560116133769,5.5413326644539325,17.503037793927962
795,12.639557137095496,3.68634348948951,9.123347265649599,4.4249858927555366,17.22044936509318
796,5.654926542741557,2.8395345893392183,8.423296431212766,7.6634179257988775,19.27762564478751
797,,,,,
798,9.846196269156595,10.679315685275997,5.440950874736862,11.809076243465741,16.753645847050667
799,9.940302347799832,13.855446245974797,4.290830305780973,9.992937807397201,14.367697732327823
800,9.604213158723484,12.050674037197469,5.077322330865469,11.145974418257952,16.68520754677299
801,10.455782599006742,10.492975023498627,4.763326247477558,9.204699906478245,16.878680361727735
802,14.556888238934176,12.446995647292365,3.3253806544070015,7.872764286549174,18.59136475825135
803,11.402719283413187,10.374398871015671,6.0696330345068645,8.286516684603896,16.649310142720967
804,8.496381229811004,13.537826597573998,4.248097467295414,9.557975145035048,15.559228052999165
805,11.267168190870109,13.183616812222025,3.5739088535770196,6.505653939500594,15.585085370476943
806,12.173705995590069,13.622569839198032,5.719845578300115,8.004072119864201,18.18154048304316
807,11.230317792596491,12.093842990983418,4.647388896391647,6.083047619281226,16.407888689872195
808,9.081497161073568,14.664246824611894,6.517731793905991,6.502725623823875,15.30307544636395
809,13.003558980881142,13.196296568020552,4.498544585988158,6.861999413601438,17.849198344527405
810,10.041435304206308,12.069375849567976,5.390211684550634,5.820114324583581,17.176223452997515
811,10.190064440655693,13.438083557766976,5.5422999057604905,7.666708101887406,16.69937309690877
812,14.806224981782032,13.369156627895658,6.69960907613503,5.448788461720865,18.482192988676875
813,9.520794199901815,12.999342071318289,3.8697550872257764,12.480288912915585,16.57866136310831
814,12.000456188874999,9.493671438133426,5.712467320859701,9.103242758041638,17.368096935186486
815,10.232122534391433,13.115422795146777,3.1796734481126117,11.848182733430065,16.38524490034349
816,11.316095532221329,9.05595088261965,5.615128742317832,7.654902484469352,17.26540836860447
817,8.414670787233627,10.415735649134021,3.8823124229975385,11.006128413749911,16.004694094139378
818,13.577498823467018,11.324280505379594,4.333126370056476,7.667250113932928,16.636727522992057
819,9.971714759585774,11.374597523734574,3.566704321602802,10.674155708457517,15.45760937033993
820,12.566833721573676,13.319122511702673,4.778592391765498,5.87548500730339,17.79637788393361
821,10.80580488494281,14.007665354322661,7.4036047861012975,7.696309414195697,17.34318226794365
822,11.276626263018187,11.910131669999783,4.314132214660246,6.791951397616051,16.94086576251963
823,9.996429466885496,12.971690572032147,6.366891630171018,6.128215358894074,15.743755128686326
824,13.01838557448625,15.456190325263826,5.66904284040553,7.426779277861243,17.929924217298844
825,10.242780942189967,12.700941152315497,5.507884247824741,5.414896784078475,15.948794195366228
826,10.361283228595637,13.633349560067128,5.745581137417252,7.9158120671082655,16.442437699539646
827,8.375292139842811,21.795169502187232,8.420482969699192,7.763048907741093,16.653602928764368
828,8.478925072769968,24.72216914788283,11.833590925661756,8.451420020927259,18.685988836772374
829,12.442418316971505,12.587843470950979,3.0969854033502253,6.712977927821581,17.418103440062723
830,12.008920569452892,13.640894112646748,2.525742095470838,8.310179860712596,17.330475069572866
831,11.79604598568323,12.27228457834781,2.5775953711010517,6.780130351250666,17.13638143339444
832,9.950407377033716,12.238476050136551,2.1162067154607596,7.641874059834921,15.175579746719237
833,10.083203348232209,13.52466277223593,4.4632423664364635,10.210185511709753,16.84642389591363
834,9.612780265022868,12.131165756076317,4.665350746068896,7.871222100793796,13.425910030347934
835,13.959469396893088,16.896502548505655,2.0191276809725265,3.9034672880042613,16.08189917051532
836,8.451467989787687,4.520070660684013,13.327677960681587,6.538081421565796,17.245361940562344
837,4.448950515550516,5.324861024121523,12.847071884630237,7.5043925017377155,16.08237825665522
838,9.749341595944337,4.915573201445543,11.08895762504299,7.026896745313511,16.784945002673922
839,7.999386045961911,4.814313234532794,11.235099690652481,6.219596588858069,14.043702236807718
840,9.42202920930737,6.446524076623344,11.126629245097686,7.865990602464748,18.252603652631144
841,7.8779909063910205,6.64249271306769,13.098817462859746,9.809919023261592,17.45632573654205
842,,,,,
843,9.13431615520619,6.678354733055381,11.408328768623889,7.264131124594352,16.842367061584728
844,3.7335652694160437,6.210463450262427,11.887438340907583,7.904633129165967,17.19916215234347
845,10.102078889238172,6.776558971397916,11.92450333937857,6.652064704441843,17.632229611684078
846,7.905256982620771,6.581958238624697,12.134658370307122,6.01273305975822,17.7300665163287
847,6.507356449256267,5.950744663822364,12.192544114095913,7.207823427593309,17.87677250790474
848,7.35313322656976,0.25873431619335063,9.935800135733828,6.3176901680139705,14.59506231789307
849,12.042409094030846,6.636754745830228,13.037108642349338,10.01461211337605,15.227554678009465
850,9.510513615610655,5.371295507144302,12.028782544306155,7.733863515404379,15.178463123915012
851,9.499551479486364,7.923942893016193,12.341106653598121,8.35113580627356,15.25084992894983
852,9.256279822086425,8.072633113685807,12.050390216392355,8.037373565961165,15.739294275737102
853,11.418876002756488,8.060187237500822,11.706838127530034,7.849825957682356,15.591642057394619
854,6.13702570537873,7.968579772197286,8.160999766869143,11.83618570021869,16.23519720765134
855,8.495025002742203,10.078464802630645,9.314505748693923,9.443276948669606,16.241820191973503
856,8.82267398065414,9.315213962892575,10.071921631410678,6.666251647298141,15.833497295656647
857,4.591300220086547,9.864221247486048,11.367982462489374,10.400234951066148,15.688810823393935
858,7.7441247817882,11.66744277882832,9.57008817158592,8.338237959681404,14.301708883219867
859,9.065573069703941,7.907281995096267,10.232674717217854,8.652016052932552,13.797465491106193
860,6.301677558345215,8.5675319609175,6.440733787523896,7.747459540670405,14.340562555468013
861,10.43238248853143,6.870268349962192,10.335013796256492,7.328136275405081,16.00801269929859
862,9.928859971658929,4.923312410885857,9.42972518421601,6.215980751789914,14.8821051963819
863,10.14241785345738,7.622755791346453,8.822891382580506,8.858790517733766,17.102417017035304
864,8.040681922292098,7.809360733730406,7.891071983490653,11.117947025068364,17.049095949973175
865,6.726634075478465,10.6676085687595,10.041631533477268,11.241690508428219,16.789638115949952
866,10.782156397736456,9.280057994922426,10.108745672016218,7.62148739168954,16.209016664664688
867,5.500005682590223,8.131281360641356,10.457008205386726,10.646123822102492,16.030125490037236
868,8.436888437514764,12.863513684705952,7.6542996775603624,7.207229878133569,14.313047948164472
869,11.743083770916327,9.49821238260725,9.448643561373808,6.417787087216569,15.485922554060625
870,7.960755910873608,8.461188143416878,4.682695861616803,6.913866046704377,13.254398718183367
871,9.621459552431416,7.011026414985711,11.32531262954414,8.6037042412538,15.249105335509922
872,10.342019679845446,6.629313559031598,10.363142515600963,7.370501406936305,15.080741081012338
873,9.705057175204093,6.7830198846042205,8.790415760958032,8.07264459487499,16.098845492981678
874,9.511528564184545,7.783865869795309,9.22672933723151,8.218398483833647,15.282121547053498
875,8.13570809990025,5.333539952474334,10.292830494186676,7.691689451772445,13.887668199068413
876,13.497870490428951,7.177833385777898,10.493160166268225,8.253002752009737,17.798955928985084
877,9.717117962881566,5.188558617588249,8.249074128177638,8.184492887049652,16.261305990133973
878,10.937878696561311,8.456181960071142,9.977411011205517,7.2263819857469525,15.157929918411723
879,8.463334667715154,5.6392223205245,8.30945715034762,6.767094316291916,13.674520775758728
880,11.801983214983526,8.002478073946298,9.486880785441608,8.416354372995228,16.274939890828563
881,9.580195037927247,5.999433760964642,7.206077672486643,7.363010071080574,15.777959285213472
882,9.697349671763117,7.201329408827367,7.2806936917477145,6.676536355188159,13.972905156762858
883,12.177854362443876,6.779996396832254,10.042561713227297,8.154848941690426,17.2730361032438
884,8.95381446344168,8.05282694877923,8.131632428205561,8.874192440312944,15.125441666326484
885,6.68415660921105,3.381969448892885,11.204081128259757,-2.162052176061591,17.395190760756122
886,5.989916216659444,2.840366256454214,12.264895649950688,-1.576850537210177,17.699412090639925
887,7.411852864381437,6.144637326481169,13.701310430859397,-1.3529472370375275,18.036595167837117
888,5.7415945243268895,2.2603968185377417,10.876880044581608,-1.5150746067598286,17.60857862673593
889,7.1477602211798175,4.533553756468686,12.91139055797929,-0.9307387949229944,17.959104959949947
890,5.66023715664331,3.438302211126641,12.357152221384396,-2.130521649747731,18.067266778163788
891,2.727898384473113,2.946998968487557,9.170857516528606,-0.020536036027957397,8.13819089439404
892,4.728314442376809,3.10528558569845,10.604227283092504,-0.6837575636944551,12.849827358263779
893,4.225456614594008,3.847658112661187,11.514776316669703,-0.8466823405492329,12.226294552609202
894,5.727551227089313,3.809920902030475,11.551975920621341,-0.8172962811935726,14.734467572309827
895,4.72152489142508,2.776693640236264,10.57100063263389,-1.0524744744844523,15.03624944640087
896,6.5122924891370095,4.816196158275308,12.20494294266359,-0.6126324470419043,18.22996304369914
897,6.188142631908642,4.636397010762191,12.687093609054095,-1.2988935787467517,17.739756772537127
898,7.491981701836011,8.546661067271359,7.160917861806726,4.3196676261097675,17.693217716631956
899,6.114779587516507,5.369704823488529,10.09529754023557,5.964533575196772,19.923253879864934
900,7.283120252754517,8.74200492917428,10.129046757706124,4.494046456580619,18.649554084951326
901,6.394070823476393,4.548699008327859,9.997988189455185,5.501252285998861,18.328116419114757
902,4.097746080897392,3.3499398187962055,12.302747200097716,6.84424356674708,17.00321325562684
903,4.367330295038434,3.4183760111876698,12.98363604949515,6.675980954320816,18.753971057565206
904,4.796046203969484,2.4042166149420905,11.878441942389282,6.5631572870036265,18.363549902783117
905,6.7019638720504116,0.7814873821735159,10.267855442431685,6.159101594024705,18.38916041234304
906,6.496946757240326,1.0302988269754896,10.567694145340617,6.3049863051461505,18.25615570788289
907,6.729683329303958,0.5681924178215713,10.305646982769144,5.386479839607299,17.943925108637938
908,7.498570406495949,2.541891621785971,12.902168471698909,5.179137174527345,18.31433413660078
909,7.1591046957634585,3.491042863144945,13.661271883653539,6.367867658325006,19.032808798383073
910,6.2411123002480515,1.6625895037561265,10.840263238405168,4.334064611756414,16.841714697850275
911,7.733024956311031,0.3697791591194122,12.19381378438004,3.391337004243753,18.40445184602806
912,6.481130544327107,0.14565434961929768,11.878492095756997,3.8707075229906547,18.077133410790534
913,,,,,
914,7.293516235737986,1.190212045535763,10.521720029679472,4.354646785689828,16.79944468769847
915,7.888440724984179,2.0352220502471203,11.96147201134073,3.989502208605434,17.859278496878467
916,6.494010596411462,1.157270366010776,14.529748929946251,5.057577119380835,18.86869892662849
917,10.513825614724619,2.1876182004556717,12.860640943742244,4.279736930848154,18.18632019051908
918,2.7119270047373147,-0.5078834826519877,12.135931075397593,3.5991057559240818,12.737339185207215
919,7.2467031662930985,1.1610698493281004,11.540438467596886,4.466029004087259,17.699455212259505
920,5.768019657591177,0.028981573974569352,11.107120650441193,5.109279318385892,18.78978545440016
921,8.028774367612654,0.976889272965278,11.077332619249823,4.543353979365097,17.796091895280682
922,10.428389247629976,0.8103366738728078,11.711363892421023,3.9853809968828107,17.451582441329087
923,8.282084191622204,2.8942580568540475,12.229435282875873,2.963868909827623,17.041871870211867
924,10.07517509419904,2.1127710285246253,11.463252705514721,4.768427137568008,16.998012830752867
925,,,,,
926,7.2450400995612885,1.5189435386000896,11.351654016816106,4.375702586134139,17.150298419054963
927,6.618858528151726,0.26527092353719983,10.718408666685837,4.438392715437318,17.068738483145495
928,7.2120541315572195,0.676412481920077,10.45321673590005,4.3007079096448875,16.98485743725864
929,7.353177152865178,1.0298971657976157,10.166677554508663,4.1528942039230206,16.06321794000914
930,6.642859786676118,1.0968699284360375,9.965399786187131,4.632999417195111,16.677736630069287
931,7.33854379438745,2.0460340442770946,10.235641619567634,4.016305043927801,15.377547615062245
932,8.25505996031815,1.069200874719391,11.737163145163036,5.160201960445941,17.712772406160738
933,9.14806646049523,3.1253971247196457,11.40448815076996,4.739265066699796,17.024759519990344
934,9.52885537508375,3.922531682521422,10.826980271370296,6.074254214043941,21.74917442606027
935,4.000035714105432,5.93534710738171,9.05879654931436,6.401782416270729,23.95204488007815
936,7.567309370040885,6.603155251187704,8.597368505655163,6.21529924180914,22.339828592952202
937,4.660266856612474,9.966794232025393,9.636532354504414,8.06605847481595,20.312248785018966
938,5.161590564662502,0.641951175858545,10.365656898337539,3.8436362567695683,19.43417933818769
939,7.518471832595049,0.9317938629860674,10.267653044433887,3.5466190668663025,19.02057175343591
940,4.486479184579351,10.535561844564876,6.602485169010913,9.333792872980007,16.98368248735775
941,4.332833810061556,10.92869491513892,6.586601846162614,9.672299725145626,16.095282997945365
942,4.507920199256078,10.288024190162592,3.363412566932114,9.344612906589692,16.40518535470836
943,5.270703403230687,10.19576321879508,3.482790685678066,11.495620026522744,18.552071046946896
944,4.598527348070393,10.574017903693946,6.583134640424206,8.874761681424383,16.314387701002534
945,4.774273293496771,8.030919059650012,4.671780378853009,10.22212297023106,16.99064812246406
946,4.802351545707564,9.440302123825967,6.068161406483615,10.8320858621124,18.648774272011032
947,6.462644032441109,8.965935041058083,4.813336183611709,10.585586763355906,19.17017460955851
948,6.778696165767157,12.371718972139927,7.631802823331326,10.157155849929024,17.7081963126718
949,6.122960383701521,12.659899954481762,7.13843645277591,10.695321539867306,17.73834839658839
950,6.657707013629515,10.025929670539242,3.2341075776861183,9.270724862581378,17.1048880550794
951,9.420903449527849,10.442479359591882,3.883465190875295,10.991498622633898,17.928958704581486
952,5.977115023896696,12.319338301113515,5.92453305334576,9.826157871157742,16.333019537018334
953,5.682499397156725,8.251689370034986,4.804374541457312,10.03262051187468,18.444804244232692
954,5.040989298790446,8.797339937024377,5.677430023180458,10.697967084689493,18.563150444191177
955,5.4231835969347095,8.677595069392424,5.127569608740554,9.733820584964148,18.318365480198267
956,6.34955189237418,8.825084151495243,5.394117663817537,11.4714108454762,18.30459125940279
957,5.791572420807003,9.282116956968963,5.936143310924747,10.907970328581133,17.76803004909652
958,8.287984357065962,7.78415704593027,0.13982599648492103,8.05559160435508,19.372513836946357
959,13.77549607054866,9.536451819080188,-0.2587640796827161,9.087648512599984,21.228444540620206
960,13.818961721798011,7.577325998129556,1.207936041738322,8.822017774274558,20.895850556404014
961,5.622439649507184,5.715661749227205,2.8854781793227904,9.630671221620204,18.331259185869808
962,5.449569044351922,6.031919833867832,1.9384085994669822,9.90156822286817,17.637658307633362
963,5.350326214467039,8.392564134274341,4.118063549651923,8.531184946038916,16.63782207665833
964,5.560122522306176,7.217969715236206,5.7649083892876964,9.127313935432944,17.127616697861487
965,6.908610149754888,9.716847278544575,5.1494418982720855,9.077439779055942,17.39588717268027
966,7.10898594797765,6.818933484178365,5.028689592951913,9.377514722634343,18.136712125616906
967,5.8949514033424535,9.080943853089442,5.405508544521345,9.23984379865299,17.287156137751044
968,7.885939024716935,7.517802466738594,2.842845595791157,8.84552781233564,18.423875253476506
969,5.622843040832127,12.882935661325973,4.257780919234737,9.752173381206958,18.64411188399356
970,7.065689278478534,11.74592237168072,2.540466749304296,9.40200536834665,18.71045304754776
971,7.3043627295476075,15.168671451024448,7.020334990446596,10.341528142282426,19.998417149880268
972,4.7953506657312515,9.910139371214203,3.377790558302422,9.507746879384024,21.12939276735493
973,6.71235447428008,10.230838793719277,5.278270136305486,9.497353441069867,21.949213741570993
974,8.868304564628238,2.3734692236925796,10.638706786782457,5.929316701850604,21.753520324337963
975,6.577047415730411,6.458475524267016,8.854295689276643,7.322423733642118,20.809633309726276
976,5.474845549682561,8.680173750921309,6.283263818643626,7.426908130777808,19.217689742716388
977,8.936647370007746,10.299149205922822,8.084124491411638,9.5181063884591,19.79054871601842
978,8.635833990795366,7.416324047430365,3.453086662881387,7.335350385715654,20.158030928074908
979,10.153241679334176,7.907352552506742,4.227535718350954,4.797691052301387,18.28230097399625
980,7.561914664836048,7.04092293005743,4.631914696534267,6.9420622142495585,19.132629098716794
981,11.29527674403139,8.761708217344978,6.468130663288207,4.654377776631736,18.228542850092243
982,7.403968034565672,10.582568487227613,1.9244672995432344,7.835934279375455,20.716087881375206
983,18.14247594099763,15.016071009044389,2.716040259853396,5.329693588383054,20.40366197687238
984,14.452446535504372,16.692051385515867,3.2472073415775786,2.403346151681485,19.31620635885871
985,15.743800266661559,10.937443921576923,2.551390642483396,2.2115998766448626,21.206023119416916
986,16.366096725267287,9.10073912097178,3.1921078836455163,3.889444608111501,21.147249254512047
987,15.636263199585747,7.205659526811484,5.624025720918185,3.2797260043570624,20.74781683591609
988,13.94817952532253,6.546118113906674,9.502556705271946,4.847045520437382,18.880717639463075
989,10.517995731655226,6.706880901966464,10.09225406683983,5.630334282694271,18.866802264131152
990,16.282509896311932,6.174564273180399,7.519090194286173,4.730917274916628,20.38342900746929
991,10.279866894476452,9.438165825909689,2.033510220860496,6.6294513157573824,15.016162471249226
992,10.565090199681947,8.159414104293944,3.5095955994231542,6.281740627236651,17.452397045991365
993,7.120331111814763,9.84318432099419,2.7338994378654444,8.714330417914875,21.892944854076966
994,,,,,
